0.942148760330582, 1.0000000000000002
1.4628099173553757, 0.8585034013605446
2.1570247933884303, 0.6680272108843539
3.140495867768596, 0.4013605442176873
4.81818181818182, 0.09659863945578273
7.276859504132233, 0.004081632653061273

